timestamp,emg1,emg2,emg3
84481,1613.0,760.0,234.0
84482,1613.0,760.0,234.0
84483,13.0,760.0,234.0
84484,16613.0,760.0,234.0
84485,1613.0,760.0,234.0
84486,1613.0,760.0,234.0
84487,1613.0,760.0,234.0
84488,1613.0,760.0,234.0
84489,1613.0,760.0,234.0
84490,1613.0,760.0,234.0
84491,1613.0,760.0,234.0
84492,1613.0,760.0,234.0
84493,1613.0,760.0,234.0
84494,10.0,760.0,234.0
84495,1613.0,760.0,234.0
84496,1613.0,760.0,234.0
84497,1613.0,760.0,234.0
84498,1613.0,760.0,234.0
84499,1613.0,760.0,234.0
84500,671.0,760.0,234.0
84501,671.0,607.0,234.0
84502,1115.0,607.0,234.0
84503,1115.0,607.0,234.0
84504,541.0,607.0,234.0
84505,41.0,607.0,234.0
84506,541.0,607.0,234.0
84507,541.0,607.0,234.0
84508,541.0,607.0,234.0
84509,541.0,607.0,234.0
84510,541.0,607.0,234.0
84511,978.0,607.0,234.0
84512,978.0,607.0,234.0
84513,978.0,607.0,234.0
84514,978.0,607.0,234.0
84515,978.0,607.0,234.0
84516,978.0,607.0,234.0
84517,978.0,607.0,234.0
84518,978.0,607.0,234.0
84519,978.0,607.0,234.0
84520,978.0,607.0,234.0
84521,978.0,607.0,234.0
84522,978.0,607.0,234.0
84523,978.0,607.0,234.0
84524,978.0,549.0,234.0
84525,978.0,549.0,234.0
84526,978.0,549.0,234.0
84527,978.0,549.0,234.0
84528,978.0,549.0,234.0
84529,978.0,549.0,234.0
84530,978.0,549.0,234.0
84531,978.0,549.0,234.0
84532,978.0,549.0,234.0
84533,978.0,549.0,234.0
84534,1509.0,549.0,234.0
84535,1509.0,549.0,234.0
84536,1401.0,549.0,234.0
84537,1401.0,549.0,234.0
84538,1401.0,549.0,234.0
84539,1401.0,549.0,234.0
84540,901.0,549.0,234.0
84541,901.0,549.0,234.0
84542,901.0,549.0,234.0
84543,901.0,549.0,234.0
84544,901.0,549.0,234.0
84545,901.0,549.0,234.0
84546,901.0,549.0,234.0
84547,901.0,549.0,234.0
84548,901.0,549.0,234.0
84549,901.0,549.0,234.0
84550,901.0,549.0,234.0
84551,1494.0,549.0,234.0
84552,1494.0,549.0,234.0
84553,1494.0,549.0,234.0
84554,781.0,549.0,234.0
84555,1880.0,549.0,234.0
84556,1880.0,549.0,234.0
84557,1880.0,549.0,234.0
84558,1880.0,549.0,234.0
84559,1880.0,549.0,234.0
84560,1880.0,549.0,234.0
84561,1880.0,549.0,234.0
84562,1880.0,549.0,234.0
84563,1880.0,549.0,234.0
84564,1880.0,549.0,234.0
84565,1880.0,549.0,234.0
84566,18801880.0,549.0,234.0
84567,1880.0,549.0,234.0
84568,1880.0,549.0,234.0
84569,1880.0,549.0,234.0
84570,823.0,549.0,234.0
84571,823.0,549.0,234.0
84572,823.0,549.0,234.0
84573,823.0,549.0,234.0
84574,823.0,549.0,234.0
84575,823.0,549.0,234.0
84576,823.0,549.0,234.0
84577,823.0,549.0,234.0
84578,823.0,549.0,234.0
84579,823.0,549.0,234.0
84580,823.0,549.0,234.0
84581,823.0,549.0,234.0
84582,823.0,549.0,234.0
84583,823.0,549.0,234.0
84584,823.0,549.0,234.0
84585,823.0,637.0,234.0
84586,823.0,637.0,234.0
84587,823.0,637.0,234.0
84588,823.0,637.0,234.0
86298,1616.0,1531.0,279.0
86299,1616.0,1531.0,279.0
86300,1616.0,1531.0,279.0
86301,1616.0,603.0,279.0
86302,1616.0,603.0,279.0
86303,3055.0,603.0,279.0
86304,3055.0,603.0,279.0
86305,3055.0,603.0,279.0
86306,3055.0,603.0,279.0
86307,3055.0,603.0,279.0
86308,3055.0,603.0,279.0
86309,16055.0,603.0,279.0
86310,33055.0,603.0,279.0
86311,3055.0,603.0,279.0
86312,3055.0,603.0,279.0
86313,3055.0,603.0,279.0
86314,3055.0,603.0,279.0
86315,3055.0,603.0,279.0
86316,3055.0,603.0,279.0
86317,3055.0,603.0,279.0
86318,2065.0,603.0,279.0
86319,2065.0,603.0,279.0
86320,2065.0,603.0,279.0
86321,2065.0,603.0,279.0
86322,2065.0,603.0,279.0
86323,1559.0,603.0,279.0
86324,2384.0,603.0,279.0
86325,2384.0,603.0,279.0
86326,2384.0,603.0,279.0
86327,2384.0,603.0,279.0
86328,2384.0,603.0,279.0
86329,2384.0,603.0,279.0
86330,2384.0,603.0,279.0
86331,2384.0,603.0,279.0
86332,2384.0,603.0,279.0
86333,2384.0,603.0,934.0
86334,2384.0,603.0,934.0
86335,2384.0,603.0,934.0
86336,2384.0,603.0,934.0
86337,2384.0,603.0,934.0
86338,1775.0,603.0,934.0
86339,1775.0,603.0,934.0
86340,2164.0,603.0,934.0
86341,2164.0,603.0,934.0
86342,1322.0,603.0,934.0
86343,1322.0,603.0,934.0
86344,1322.0,603.0,934.0
86345,1322.0,603.0,934.0
86346,1322.0,603.0,934.0
86347,1322.0,603.0,934.0
86348,1322.0,603.0,934.0
86349,1322.0,603.0,934.0
86350,1322.0,603.0,934.0
86351,1322.0,603.0,934.0
86352,2365.0,603.0,934.0
86353,2365.0,603.0,934.0
86354,2365.0,603.0,934.0
86355,2365.0,603.0,934.0
86356,2365.0,603.0,934.0
86357,2365.0,603.0,934.0
86358,2365.0,603.0,934.0
86359,2365.0,603.0,934.0
86360,2365.0,603.0,934.0
86361,2365.0,603.0,934.0
86362,2.0,603.0,934.0
86363,2365.0,603.0,934.0
86364,2174.0,603.0,934.0
86365,2174.0,603.0,934.0
86366,2174.0,603.0,934.0
86367,2312.0,603.0,934.0
86368,2312.0,603.0,934.0
86369,2312.0,603.0,934.0
86370,2067.0,603.0,934.0
86371,2067.0,603.0,934.0
86372,1034.0,603.0,934.0
86373,1034.0,603.0,934.0
86374,1034.0,603.0,934.0
86375,1034.0,603.0,934.0
86376,1034.0,603.0,934.0
86377,1034.0,603.0,934.0
86378,1034.0,603.0,934.0
86379,1034.0,603.0,934.0
86380,1034.0,603.0,934.0
86381,2750.0,603.0,934.0
86382,2750.0,603.0,599.0
86383,2750.0,603.0,599.0
86384,2750.0,603.0,599.0
86385,2750.0,603.0,599.0
86386,2750.0,603.0,599.0
86387,2750.0,603.0,599.0
86388,2750.0,603.0,599.0
86389,2750.0,603.0,599.0
86390,2750.0,603.0,599.0
86391,2750.0,603.0,599.0
86392,2750.0,603.0,934.0
86393,2750.0,603.0,934.0
86394,2750.0,603.0,934.0
86395,2750.0,603.0,934.0
86396,2750.0,603.0,318.0
86397,2750.0,603.0,318.0
86398,2750.0,603.0,318.0
86399,2750.0,603.0,318.0
86400,2750.0,603.0,318.0
86401,2750.0,603.0,318.0
86402,2750.0,810.0,318.0
86403,3026.0,810.0,318.0
86404,3026.0,810.0,318.0
86405,3026.0,810.0,318.0
86406,3026.0,810.0,318.0
86407,3026.0,810.0,318.0
86408,3026.0,810.0,318.0
86409,2152.0,810.0,318.0
86410,2152.0,810.0,318.0
86411,2352.0,810.0,318.0
86412,2178.0,810.0,318.0
86413,2330.0,810.0,318.0
86414,1295.0,810.0,318.0
86415,725.0,407.0,318.0
86416,725.0,407.0,318.0
86417,725.0,407.0,318.0
86418,725.0,407.0,318.0
86419,725.0,407.0,318.0
86420,725.0,407.0,318.0
86421,725.0,407.0,318.0
86422,725.0,407.0,318.0
86423,725.0,407.0,318.0
86424,725.0,407.0,318.0
86425,725.0,407.0,318.0
86426,7200.0,407.0,318.0
86427,725.0,407.0,318.0
86428,725.0,407.0,318.0
86429,725.0,407.0,318.0
86430,2346.0,407.0,318.0
86431,2346.0,407.0,318.0
86432,2217.0,407.0,318.0
86433,2109.0,407.0,318.0
86434,2109.0,407.0,318.0
86435,2109.0,407.0,318.0
86436,2109.0,407.0,318.0
86437,2109.0,407.0,318.0
86438,2109.0,407.0,318.0
86439,2109.0,407.0,318.0
93270,893.0,3.0,887.0
93271,1627.0,1073.0,1029.0
93944,1101069.0,2151069.0,2154.0
93945,1128.0,215.0,2154.0
93946,1032.0,1018.0,1283.0
93947,1243.0,12243.0,1283.0
93948,1813.0,121813.0,1283.0
96529,1063.0,1095.0,200.0
96530,1063.0,1095.0,200.0
96531,1063.0,1120.0,200.0
96532,1063.0,1120.0,200.0
96533,1063.0,1120.0,200.0
96534,1063.0,1120.0,200.0
96535,1063.0,1066.0,200.0
96536,1063.0,1066.0,200.0
96537,1063.0,1235.0,200.0
96538,1063.0,1393.0,200.0
96539,1063.0,746.0,200.0
96540,1063.0,1046.0,200.0
96541,1137.0,1046.0,200.0
96542,1137.0,1046.0,200.0
96543,1137.0,1046.0,200.0
96544,1137.0,1046.0,200.0
96545,1137.0,1046.0,200.0
96546,1137.0,1046.0,258.0
96547,1137.0,1046.0,258.0
96548,1137.0,1046.0,834.0
96549,1137.0,1046.0,529.0
96550,1137.0,1046.0,465.0
96551,1137.0,1061.0,465.0
96552,1137.0,1061.0,465.0
96553,1137.0,1061.0,465.0
96554,1137.0,1061.0,465.0
96555,1137.0,1061.0,412.0
96556,1137.0,1061.0,412.0
96557,1137.0,1061.0,412.0
96558,1137.0,1061.0,220.0
96559,1137.0,1061.0,176.0
96560,1137.0,1061.0,176.0
96561,1137.0,1061.0,320.0
96562,1137.0,1061.0,320.0
96563,1137.0,1061.0,280.0
96564,1137.0,1061.0,280.0
96565,1137.0,1061.0,280.0
96566,1137.0,1061.0,280.0
96567,1137.0,1061.0,280.0
96568,1137.0,1061.0,280.0
96569,1137.0,1061.0,280.0
96570,1137.0,1061.0,280.0
96571,1137.0,1061.0,299.0
96572,1137.0,1061.0,299.0
96573,1137.0,1061.0,229.0
96574,1137.0,1061.0,229.0
96575,1137.0,2146.0,229.0
96576,1137.0,2146.0,229.0
96577,1137.0,1199.0,229.0
96578,1137.0,1199.0,229.0
96579,1137.0,2126.0,229.0
96580,1137.0,2126.0,229.0
96581,1137.0,2126.0,229.0
96582,1137.0,2126.0,229.0
96583,1137.0,2126.0,229.0
96584,1137.0,768.0,229.0
96585,1137.0,626.0,229.0
96586,1137.0,626.0,465.0
96587,1137.0,1652.0,465.0
96588,1137.0,1652.0,465.0
96589,1137.0,1652.0,465.0
96590,1137.0,1652.0,465.0
96591,1137.0,1652.0,465.0
96592,1137.0,1112.0,465.0
96593,1137.0,1112.0,465.0
96594,1137.0,1519.0,170.0
96595,1137.0,1519.0,170.0
96596,1137.0,1519.0,245.0
96597,1137.0,1519.0,364.0
96598,37.0,1519.0,364.0
96599,1137.0,1519.0,364.0
96600,758.0,1519.0,364.0
96601,758.0,1519.0,595.0
96602,758.0,1519.0,595.0
96603,758.0,1519.0,595.0
96604,758.0,1519.0,595.0
96605,758.0,1519.0,595.0
96606,1226.0,1519.0,595.0
96607,1226.0,1519.0,595.0
96608,1226.0,1519.0,465.0
96609,1226.0,1519.0,465.0
96610,1226.0,1519.0,509.0
96611,1226.0,1519.0,509.0
96612,1226.0,1386.0,158.0
96613,1226.0,1386.0,158.0
96614,322.0,1386.0,158.0
96615,322.0,1386.0,158.0
96616,322.0,1386.0,158.0
96617,322.0,1386.0,158.0
96618,322.0,867.0,158.0
96619,322.0,867.0,158.0
96620,322.0,867.0,158.0
96621,322.0,867.0,335.0
96622,460.0,867.0,335.0
96623,460.0,867.0,389.0
96624,423.0,867.0,389.0
96625,423.0,867.0,389.0
96626,757.0,867.0,389.0
96627,757.0,867.0,210.0
96628,330.0,460.0,210.0
96629,330.0,460.0,210.0
96630,758.0,460.0,210.0
96631,758.0,460.0,210.0
96632,1064.0,460.0,210.0
96633,1064.0,460.0,210.0
96634,1064.0,460.0,210.0
96635,1064.0,460.0,210.0
96636,1064.0,460.0,210.0
96637,668.0,460.0,210.0
96638,668.0,460.0,171.0
96639,562.0,460.0,389.0
96640,754.0,460.0,389.0
96641,754.0,460.0,389.0
96642,509.0,460.0,389.0
96643,509.0,460.0,389.0
96644,109.0,460.0,389.0
96645,5009.0,460.0,389.0
96646,509.0,460.0,389.0
96647,509.0,460.0,389.0
96648,509.0,460.0,389.0
96649,509.0,460.0,389.0
96650,509.0,1073.0,225.0
96651,509.0,1073.0,225.0
96652,968.0,1066.0,225.0
96653,968.0,1066.0,225.0
96654,968.0,1066.0,252.0
96655,968.0,1066.0,252.0
96656,968.0,1066.0,252.0
96657,968.0,1066.0,252.0
96658,805.0,1066.0,252.0
96659,805.0,1066.0,252.0
96660,805.0,1066.0,282.0
96661,805.0,1066.0,282.0
96662,805.0,1066.0,282.0
96663,805.0,1066.0,282.0
96664,805.0,1066.0,282.0
96665,805.0,605.0,282.0
96666,805.0,605.0,282.0
96667,805.0,1205.0,282.0
96668,805.0,1205.0,451.0
96669,805.0,938.0,311.0
96670,805.0,938.0,311.0
98188,1315.0,1482.0,470.0
98189,1315.0,1482.0,470.0
98190,1315.0,1482.0,470.0
98191,793.0,1482.0,470.0
98192,793.0,1482.0,470.0
98193,534.0,1482.0,470.0
98194,534.0,1482.0,470.0
98195,391.0,1482.0,470.0
98196,391.0,1482.0,470.0
98197,578.0,1482.0,470.0
98198,578.0,1482.0,470.0
98199,634.0,1482.0,470.0
98200,596.0,1482.0,470.0
98201,675.0,1482.0,470.0
98202,675.0,1482.0,470.0
98203,675.0,1482.0,470.0
98204,675.0,1579.0,470.0
98205,675.0,1579.0,470.0
98206,675.0,1579.0,470.0
98207,675.0,1579.0,470.0
98208,450.0,1579.0,470.0
98209,450.0,1223.0,470.0
98210,450.0,1223.0,470.0
98211,450.0,1223.0,470.0
98212,548.0,1223.0,470.0
98213,548.0,1223.0,470.0
98214,839.0,1223.0,470.0
98215,649.0,1223.0,470.0
98216,649.0,1223.0,470.0
98217,649.0,440.0,470.0
98218,649.0,1167.0,470.0
98219,649.0,1167.0,470.0
98220,649.0,1167.0,470.0
98221,649.0,1167.0,470.0
98222,649.0,1167.0,470.0
98223,649.0,1167.0,470.0
98224,649.0,1167.0,470.0
98225,649.0,1167.0,470.0
98226,649.0,1167.0,470.0
98227,649.0,1167.0,470.0
98228,649.0,1167.0,470.0
98229,649.0,1167.0,470.0
98230,649.0,1167.0,470.0
98231,649.0,1167.0,470.0
98232,649.0,1167.0,470.0
98233,649.0,1167.0,470.0
98234,649.0,1167.0,470.0
98235,363.0,1167.0,470.0
98236,489.0,1167.0,470.0
98237,693.0,1167.0,470.0
98238,693.0,1167.0,470.0
98239,539.0,1167.0,470.0
98240,1293.0,1167.0,470.0
98241,688.0,1167.0,470.0
98242,370.0,1167.0,470.0
98243,370.0,1167.0,470.0
98244,370.0,1167.0,470.0
98245,370.0,1167.0,470.0
98246,370.0,1167.0,464.0
98247,370.0,1167.0,464.0
98248,176.0,1167.0,464.0
98249,592.0,1167.0,464.0
98250,592.0,1167.0,464.0
98251,672.0,1167.0,464.0
98252,672.0,1167.0,464.0
98253,630.0,1167.0,464.0
98254,623.0,1167.0,464.0
98255,493.0,1167.0,464.0
98256,549.0,1167.0,464.0
98257,716.0,1167.0,464.0
98258,716.0,1170.0,464.0
98259,856.0,1170.0,464.0
98260,856.0,1170.0,464.0
98261,743.0,1170.0,464.0
98262,549.0,1170.0,464.0
98263,549.0,613.0,464.0
98264,549.0,613.0,464.0
98265,549.0,1388.0,464.0
98266,549.0,1388.0,464.0
98267,549.0,1388.0,464.0
98268,702.0,1388.0,464.0
98269,480.0,1388.0,464.0
98270,480.0,1388.0,464.0
98271,480.0,1388.0,392.0
98272,1364.0,1388.0,392.0
98273,8.0,1388.0,392.0
98274,728.0,1388.0,392.0
98275,728.0,1388.0,392.0
98276,728.0,935.0,392.0
98277,728.0,935.0,392.0
98278,728.0,935.0,392.0
98279,485.0,935.0,392.0
98280,294.0,935.0,392.0
98281,294.0,935.0,392.0
98282,294.0,935.0,392.0
98283,294.0,935.0,392.0
98284,294.0,935.0,392.0
98285,294.0,935.0,392.0
98286,294.0,935.0,392.0
98287,294.0,1168.0,392.0
98288,294.0,1168.0,392.0
98289,294.0,1168.0,392.0
98290,294.0,1168.0,392.0
98291,294.0,566.0,392.0
98292,294.0,566.0,392.0
98293,294.0,1632.0,392.0
98294,294.0,1632.0,392.0
98295,294.0,763.0,392.0
98296,294.0,763.0,445.0
98297,294.0,763.0,445.0
98298,294.0,1394.0,445.0
98299,294.0,1394.0,445.0
98300,294.0,1394.0,445.0
98301,294.0,1394.0,445.0
98302,294.0,1836.0,445.0
98303,294.0,1272.0,445.0
98304,87.0,1439.0,445.0
98305,29595.0,1439.0,445.0
98306,295.0,1439.0,445.0
98307,295.0,1439.0,445.0
98308,295.0,1439.0,445.0
98309,295.0,1439.0,445.0
98310,295.0,1439.0,445.0
98311,295.0,560.0,445.0
98312,295.0,560.0,445.0
98313,295.0,560.0,445.0
98314,295.0,560.0,445.0
98315,295.0,560.0,445.0
98316,295.0,560.0,445.0
98317,295.0,560.0,445.0
98318,295.0,560.0,445.0
98319,126.0,560.0,445.0
98320,126.0,560.0,445.0
98321,126.0,560.0,445.0
98322,126.0,1306.0,445.0
98323,126.0,1306.0,445.0
98324,2.0,1151.0,445.0
98325,12602.0,1151.0,445.0
98326,702.0,1151.0,277.0
98327,702.0,1151.0,277.0
98328,7.0,1151.0,277.0
98329,736.0,1151.0,277.0
98330,600.0,1151.0,277.0
98331,592.0,1151.0,277.0
98332,592.0,1151.0,277.0
98333,592.0,1151.0,277.0
101352,2437.0,1615.0,3129.0
101353,1747.0,1615.0,3129.0
101354,1747.0,1615.0,3129.0
101355,1747.0,1615.0,3129.0
101356,1747.0,1615.0,3129.0
101357,1747.0,1615.0,3129.0
101358,1747.0,1615.0,3129.0
101359,606.0,1923.0,3129.0
101360,606.0,1923.0,3129.0
101361,606.0,1923.0,3129.0
101362,999.0,1923.0,3129.0
101363,999.0,1923.0,3129.0
101364,999.0,1923.0,3129.0
101365,999.0,1923.0,3129.0
101366,999.0,1923.0,3129.0
101367,999.0,1923.0,3129.0
101368,999.0,1923.0,3129.0
101369,999.0,2756.0,3129.0
101370,999.0,2756.0,3129.0
101371,999.0,3064.0,3129.0
101372,999.0,4811.0,3129.0
101373,999.0,1513.0,3129.0
101374,999.0,1513.0,3129.0
101375,999.0,1513.0,5635.0
101376,999.0,1513.0,5635.0
101377,999.0,1513.0,5635.0
101378,999.0,1513.0,5635.0
101379,999.0,1513.0,5635.0
101380,999.0,1513.0,5635.0
101381,999.0,1513.0,5635.0
101382,999.0,1513.0,5635.0
101383,999.0,1513.0,5635.0
101384,999.0,1513.0,5635.0
101385,999.0,1513.0,5635.0
101386,999.0,1513.0,5635.0
101387,999.0,1513.0,5635.0
101388,999.0,1513.0,5635.0
101389,999.0,2345.0,5635.0
101390,603.0,2345.0,5635.0
101391,603.0,2345.0,5635.0
101392,603.0,2345.0,5635.0
101393,603.0,2345.0,5635.0
101394,603.0,2345.0,5635.0
101395,603.0,2345.0,5635.0
101396,603.0,2345.0,5635.0
101397,603.0,2345.0,5635.0
101398,603.0,2345.0,5635.0
101399,603.0,2345.0,5635.0
101400,603.0,2345.0,5635.0
101401,603.0,2345.0,5635.0
101402,603.0,2345.0,5635.0
101403,603.0,2345.0,5635.0
101404,603.0,2345.0,5635.0
101405,603.0,2345.0,5635.0
101406,603.0,2345.0,5635.0
101407,603.0,2345.0,5635.0
101408,1048.0,2345.0,5635.0
101409,1330.0,2345.0,5635.0
101410,1512.0,2345.0,5635.0
101411,1512.0,2345.0,5635.0
101412,1512.0,2345.0,5635.0
101413,1512.0,2345.0,5635.0
101414,63512.0,2345.0,5635.0
101415,11512.0,2345.0,5635.0
101416,1512.0,2345.0,5635.0
101417,1909.0,2345.0,5635.0
101418,1909.0,2345.0,5635.0
101419,1909.0,2345.0,5635.0
101420,1909.0,2345.0,5635.0
101421,1909.0,2345.0,5635.0
101422,1108.0,2345.0,5635.0
101423,1108.0,2345.0,5635.0
101424,108.0,2345.0,5635.0
101425,11715.0,2345.0,5635.0
101426,1140.0,2345.0,5635.0
101427,1140.0,2345.0,5635.0
101428,1140.0,2345.0,5635.0
101429,1140.0,2345.0,5635.0
101430,1140.0,2345.0,5635.0
101431,1140.0,2345.0,5635.0
101432,1140.0,2345.0,5635.0
101433,1140.0,2345.0,5635.0
101434,1732.0,2345.0,5635.0
101435,1732.0,2345.0,5635.0
101436,1732.0,4056.0,5635.0
101437,1732.0,4056.0,5635.0
101438,1732.0,1863.0,5635.0
101439,1732.0,1863.0,5635.0
101440,1500.0,1863.0,5635.0
101441,1500.0,1863.0,5635.0
101442,1500.0,1863.0,5635.0
101443,1500.0,1863.0,5635.0
101444,1500.0,1863.0,5635.0
101445,1500.0,1863.0,5635.0
101446,1500.0,1863.0,5635.0
101447,1539.0,1863.0,5635.0
101448,1539.0,1863.0,5635.0
101449,1539.0,1863.0,5635.0
101450,1539.0,1863.0,5635.0
101451,1539.0,1863.0,5635.0
101452,1539.0,1863.0,5635.0
101453,1539.0,1863.0,5635.0
101454,1539.0,1863.0,5635.0
101455,1539.0,1863.0,5635.0
101456,1539.0,1706.0,5635.0
101457,1539.0,1706.0,5635.0
101458,1539.0,1706.0,5635.0
101459,1539.0,1706.0,5635.0
101460,1539.0,1706.0,5635.0
101461,1539.0,1706.0,5635.0
101462,830.0,1706.0,5635.0
101463,830.0,1706.0,5635.0
101464,1977.0,1706.0,5635.0
101465,364.0,1706.0,5635.0
101466,364.0,1706.0,5635.0
101467,364.0,1706.0,5635.0
101468,364.0,1706.0,5635.0
101469,364.0,1706.0,5635.0
101470,1337.0,1706.0,5635.0
101471,1322.0,1706.0,5635.0
101472,1442.0,1706.0,5635.0
101473,1442.0,1706.0,5635.0
101474,1442.0,1706.0,5635.0
101475,1442.0,1706.0,5635.0
101476,1442.0,1706.0,5635.0
101477,1442.0,1706.0,5635.0
101478,2997.0,1706.0,5635.0
101479,1518.0,1706.0,5635.0
101480,406.0,1706.0,5635.0
101481,406.0,1706.0,5635.0
101482,406.0,1706.0,5635.0
101483,406.0,1706.0,5635.0
101484,2371.0,1706.0,5635.0
101485,2371.0,1706.0,5635.0
101486,2450.0,1706.0,5635.0
101487,625.0,1706.0,5635.0
101488,625.0,1706.0,5635.0
101489,625.0,1706.0,5635.0
101490,2306.0,1706.0,5635.0
101491,2306.0,1706.0,5635.0
102966,4534.0,6869.0,8555.0
102967,4534.0,5001.0,8555.0
102968,4534.0,5001.0,8555.0
102969,4534.0,5345.0,8555.0
102970,4534.0,5345.0,8555.0
102971,4534.0,5345.0,8555.0
102972,4534.0,5345.0,8555.0
102973,4534.0,8851.0,8555.0
102974,4534.0,8851.0,8555.0
102975,4534.0,8851.0,8555.0
102976,5626.0,8851.0,8555.0
102977,5626.0,8851.0,8555.0
102978,5626.0,8851.0,8223.0
102979,5626.0,8851.0,8223.0
102980,5626.0,8851.0,8223.0
102981,5626.0,8851.0,8223.0
102982,5626.0,8851.0,8223.0
102983,5626.0,8851.0,8223.0
102984,5626.0,8851.0,8223.0
102985,5626.0,8851.0,8223.0
102986,5626.0,8851.0,8223.0
102987,5626.0,8851.0,8223.0
102988,5626.0,8851.0,8223.0
102989,5626.0,8851.0,8223.0
102990,5626.0,8851.0,8223.0
102991,5626.0,8851.0,8223.0
102992,5626.0,8851.0,8223.0
102993,4966.0,8851.0,8223.0
102994,4966.0,8851.0,8223.0
102995,4966.0,8851.0,8223.0
102996,4966.0,6235.0,8223.0
102997,4966.0,6235.0,8223.0
102998,4966.0,6235.0,8223.0
102999,4966.0,6235.0,8223.0
103000,4966.0,6235.0,8223.0
103001,5818.0,6235.0,8223.0
103002,5818.0,6235.0,8223.0
103003,5818.0,3560.0,8223.0
103004,5818.0,3560.0,8223.0
103005,5818.0,3560.0,8223.0
103006,5818.0,3560.0,8223.0
103007,5818.0,2441.0,8223.0
103008,5818.0,2441.0,8223.0
103009,5818.0,2441.0,8223.0
103010,5818.0,2441.0,8223.0
103011,5818.0,8380.0,8223.0
103012,5818.0,8380.0,8223.0
103013,5818.0,7299.0,8223.0
103014,5818.0,7299.0,8223.0
103015,5818.0,7299.0,8223.0
103016,5818.0,5219.0,8223.0
103017,5818.0,5219.0,8223.0
103018,5818.0,5219.0,8223.0
103019,5818.0,5219.0,8223.0
103020,5818.0,5219.0,8223.0
103021,5818.0,5219.0,8223.0
103022,5818.0,2478.0,8223.0
103023,5818.0,2478.0,8223.0
103024,5818.0,3215.0,8223.0
103025,5818.0,3215.0,8223.0
103026,5818.0,3215.0,8223.0
103027,5818.0,3215.0,8223.0
103028,5818.0,7891.0,8223.0
103029,6243.0,7891.0,8223.0
103030,6243.0,7891.0,8223.0
103031,6243.0,2489.0,8223.0
103032,6243.0,2489.0,8223.0
103033,6243.0,5066.0,8223.0
103034,6243.0,5066.0,8223.0
103035,6243.0,10329.0,8223.0
103036,4998.0,10329.0,8223.0
103037,4998.0,10329.0,8223.0
103038,4998.0,10329.0,8223.0
103039,4998.0,10329.0,8223.0
103040,4998.0,10329.0,8223.0
103041,4998.0,10329.0,8223.0
103042,4998.0,6299.0,8223.0
103043,4998.0,6299.0,8223.0
103044,5810998.0,6299.0,8223.0
103045,44998.0,6299.0,8223.0
103046,4998.0,6299.0,8223.0
103047,4998.0,6299.0,8223.0
103048,4998.0,6299.0,8223.0
103049,4998.0,6299.0,8223.0
103050,4998.0,5726.0,8223.0
103051,4998.0,5726.0,8223.0
103052,4998.0,5726.0,8223.0
103053,4998.0,5726.0,8223.0
103054,4998.0,5726.0,8223.0
103055,4998.0,2557.0,8223.0
103056,404998.0,2557.0,8223.0
